1.198550133859009748e+01;1.459902752313125163e+00;3.434716340880492602e-01;1.000000000000000000e+00;4.978957004451755708e+00;7.490826771656331484e-01
1.179199775450402576e+01;1.349143687414323667e+00;2.973381886840385513e-01;1.000000000000000000e+00;5.006852605090674757e+00;8.756692913381250998e-01
1.147069547112998755e+01;1.243498692453172572e+00;2.552682488607709854e-01;1.000000000000000000e+00;4.989084547540216796e+00;8.499802371543883073e-01
1.106276911525012352e+01;1.187765791964367379e+00;2.207576129905743645e-01;1.000000000000000000e+00;4.988494566740307334e+00;6.512322834642265690e-01
1.055283221342308764e+01;1.075773432154339959e+00;1.901158262063436244e-01;1.000000000000000000e+00;4.976220772378149526e+00;8.685960784317762196e-01
9.921960545263621256e+00;9.742948151485233410e-01;1.642011906036500435e-01;1.000000000000000000e+00;4.986319442498158949e+00;8.258893280634717060e-01
9.216081051233862453e+00;9.414791222995821940e-01;1.429938798452057014e-01;1.000000000000000000e+00;5.023703960495738308e+00;5.662274509801504818e-01
8.449520561370627902e+00;8.386003304292417582e-01;1.220929442633161000e-01;1.000000000000000000e+00;4.965443496551618985e+00;8.473976377955909633e-01
7.570545076244708405e+00;7.289327497404811673e-01;1.028678035475019126e-01;1.000000000000000000e+00;4.859802630962396286e+00;8.493396946559339522e-01
6.587545677476020600e+00;6.342318505902801995e-01;9.413384467357764629e-02;1.000000000000000000e+00;5.143539588836765653e+00;8.358888888890451119e-01
5.539683430447086998e+00;5.261450833585148423e-01;7.880391854381636751e-02;1.000000000000000000e+00;5.003143995191875248e+00;8.750208124693705791e-01
4.455083276565433792e+00;4.219842473537673833e-01;6.721572792137274488e-02;1.000000000000000000e+00;4.958392038917455835e+00;8.671079999999999899e-01
3.291181681035255213e+00;3.172672387784416514e-01;5.759350426105237786e-02;1.000000000000000000e+00;4.923734430613222912e+00;8.611162790696396119e-01
2.081769187221266026e+00;2.183317004233300551e-01;4.491439526035851532e-02;1.000000000000000000e+00;5.059057117589687458e+00;8.848228346452066129e-01
2.832776926607529333e+00;-2.296355785686862383e+00;1.363119734549552042e+01;0.000000000000000000e+00;4.890999427455935411e+00;8.553083003954969898e-01
3.564946774300436605e+00;-2.647971600511736412e+00;2.001057904490687989e+00;0.000000000000000000e+00;5.131939402897404356e+00;8.976352941180628653e-01
4.417628818307488103e+00;-2.923103163479568334e+00;1.566941732561931921e+00;0.000000000000000000e+00;4.969082671465365308e+00;8.690509803917849663e-01
5.352754976260463593e+00;3.140388967769527806e+00;1.368111869371086753e+00;0.000000000000000000e+00;5.027714687846357222e+00;8.792908366534690767e-01
6.365188003367491909e+00;2.954195112778717380e+00;1.036046204045993235e+00;0.000000000000000000e+00;4.987138655750600336e+00;8.722196078427637556e-01
7.376584563553128859e+00;2.794418843510101613e+00;7.592593782800688418e-01;0.000000000000000000e+00;4.906640110718712755e+00;8.580517786563673921e-01
8.410331103394543817e+00;2.642905009553639495e+00;5.664253433148225270e-01;0.000000000000000000e+00;4.977252754503041388e+00;8.705366795366307198e-01
9.389280180220525907e+00;2.501265193885513050e+00;4.148074835911472191e-01;0.000000000000000000e+00;5.031137251763666107e+00;8.799439215690355587e-01
1.027810579554168058e+01;2.367520843543101883e+00;2.967469291549030830e-01;0.000000000000000000e+00;4.993416381363139145e+00;8.732853754935310242e-01
1.107387045870869002e+01;2.236979825587549264e+00;2.129117176693849367e-01;0.000000000000000000e+00;4.994913747441767526e+00;8.735461023625301635e-01
1.174998338543498377e+01;2.110190482070010365e+00;1.503234821982580571e-01;0.000000000000000000e+00;4.981788724116334777e+00;8.712348809525445326e-01
1.230557311764754047e+01;1.983807029563216418e+00;1.052875311957141985e-01;0.000000000000000000e+00;4.970913590355174883e+00;8.693635294113927214e-01
1.272466735744561284e+01;1.857677372818223871e+00;7.324619988204120191e-02;0.000000000000000000e+00;5.003088689631333352e+00;8.750203921572682342e-01
1.298851785797425684e+01;1.734646553214218123e+00;6.897645613511908802e-02;0.000000000000000000e+00;5.014500352003177674e+00;8.769484000000002943e-01
1.310401231541381151e+01;1.611403385609280425e+00;5.326334605767935743e-02;0.000000000000000000e+00;4.957453628416735647e+00;8.669846456688374836e-01
1.306709647695138976e+01;1.487874598127020276e+00;3.948089815801787000e-02;0.000000000000000000e+00;4.967797424799734074e+00;8.688070866144967930e-01
1.287653102074709821e+01;1.363937757059114242e+00;2.911529054700201860e-02;0.000000000000000000e+00;4.951300441841987698e+00;8.659254901957081918e-01
6.055207255115220732e+00;1.510161453169662771e+00;2.628366891181444842e+01;1.000000000000000000e+00;5.078312307498149103e+00;6.852906976749214563e-01
6.004912289167427808e+00;1.544489954772134688e+00;4.529264896377734329e-01;1.000000000000000000e+00;4.978943218773360435e+00;7.698031496058966860e-01
6.065379886545112953e+00;1.662096510481317457e+00;3.936705273089548540e-01;1.000000000000000000e+00;5.015594915082904670e+00;4.282031872510358994e-01
6.356409271971370956e+00;1.864056665316822459e+00;3.364239959685006442e-01;1.000000000000000000e+00;4.977635453089397366e+00;3.581818181819235863e-02
6.841133974091503589e+00;1.960796417149238469e+00;2.932186497626673161e-01;1.000000000000000000e+00;4.933688156784273637e+00;3.468605577689559682e-01
7.324021520180903799e+00;1.916535213843138852e+00;2.518299126906721197e-01;1.000000000000000000e+00;4.624819941290457592e+00;8.004189723315211502e-01
7.705355524963660052e+00;1.837301414701947966e+00;2.167201517055654947e-01;1.000000000000000000e+00;4.322761957942549138e+00;8.693228346459925815e-01
7.972946214055692593e+00;1.744563408502503687e+00;1.817914026648208281e-01;1.000000000000000000e+00;3.925551161929634159e+00;8.483307692307998638e-01
8.129245908044484992e+00;1.636905164434182769e+00;1.653320482267227332e-01;1.000000000000000000e+00;3.843590906193408152e+00;8.980039370074041072e-01
8.169103713211198325e+00;1.521569546881017310e+00;1.356267634104851572e-01;1.000000000000000000e+00;3.374529965441543045e+00;8.580501930501447383e-01
8.105118906386568511e+00;1.392583745258012762e+00;1.207313430937328319e-01;1.000000000000000000e+00;3.190450532687822083e+00;8.910129186707552718e-01
7.954723150277763999e+00;1.257005578398679546e+00;1.011592967249956704e-01;1.000000000000000000e+00;2.812537751416757548e+00;8.705196850389139707e-01
7.732903370811055943e+00;1.109925710845995894e+00;8.699337744974894315e-02;1.000000000000000000e+00;2.512631530432976934e+00;8.700666666670702210e-01
7.461341830719860901e+00;9.515985001760860484e-01;7.537465641084180323e-02;1.000000000000000000e+00;2.229834395017526116e+00;8.765436507938157984e-01
7.161072458211060088e+00;7.803680619943360597e-01;6.416569789106997546e-02;1.000000000000000000e+00;1.908755242819346165e+00;8.669294117643353559e-01
6.817966652607571731e+00;5.997983584484138930e-01;5.592225453044525479e-02;1.000000000000000000e+00;1.817547515478745490e+00;8.747233201583475282e-01
6.362102948998878738e+00;4.163321488621685162e-01;4.822508927333533230e-02;1.000000000000000000e+00;2.108803293985771266e+00;8.759604743085455114e-01
5.789176239393476919e+00;2.235641329171937919e-01;4.161278575445406108e-02;1.000000000000000000e+00;2.416944438748852342e+00;8.786614173223759039e-01
5.122135650725404332e+00;6.663752741294537429e-02;3.561801362775457447e-02;1.000000000000000000e+00;2.690391922815016823e+00;6.786929133860793995e-01
4.380832956856978377e+00;8.244961332907863039e-03;3.063191686453943172e-02;1.000000000000000000e+00;2.974208155681235866e+00;2.479881422923365386e-01
3.562777731038100804e+00;-9.251859605302792389e-02;2.667550270688973102e-02;1.000000000000000000e+00;3.273646117540603306e+00;3.520118110237527853e-01
2.661421581156394378e+00;-1.337203730920792921e-01;2.272693210692897786e-02;1.000000000000000000e+00;3.611601213107048292e+00;2.179296874999272354e-02
1.728091593293017869e+00;-1.937071592994761282e-01;1.442846111834699546e-02;1.000000000000000000e+00;3.859016401603854174e+00;-7.014229249013752276e-02
6.755760604329463348e+00;-1.844844620550047054e+00;2.628857676644333807e+01;0.000000000000000000e+00;4.144308116998307590e+00;-5.319961089492889483e-01
6.946096755857710470e+00;-1.725678802306569892e+00;1.564854415029290458e+00;0.000000000000000000e+00;4.347659255995333538e+00;-8.464886363639689826e-01
6.927446741363299409e+00;-1.653317796887829427e+00;1.222194221432823191e+00;0.000000000000000000e+00;4.802635988928765975e+00;-8.186601562497262119e-01
6.897400882487329632e+00;-1.710299516563507760e+00;7.779611708797233849e-01;0.000000000000000000e+00;4.495083505355569997e+00;-3.453412698413348414e-01
6.994629228063057091e+00;-1.847564386732875485e+00;5.766707074197151561e-01;0.000000000000000000e+00;4.211034154904646165e+00;-1.292519685039821876e-02
7.212159825338384955e+00;-1.879997032843037097e+00;4.688634212197444473e-01;0.000000000000000000e+00;4.333562109519993655e+00;-4.373759689921833949e-01
7.451307230828763117e+00;-1.818069527859627277e+00;3.707528220105351102e-01;0.000000000000000000e+00;4.756613721905037728e+00;-8.594630350192484780e-01
7.649151309045794100e+00;-1.760055200241878115e+00;2.709110985437452879e-01;0.000000000000000000e+00;4.925980557739952026e+00;-8.676078431376567091e-01
7.796968805110482847e+00;-1.702291672517502574e+00;1.980148593142128099e-01;0.000000000000000000e+00;4.976106127241507693e+00;-8.702559055113566755e-01
7.900761712311491713e+00;-1.680959068580287541e+00;1.432755316173278948e-01;0.000000000000000000e+00;5.035782549472231473e+00;-7.291093750004042917e-01
8.064207918532668273e+00;-1.782324547263769210e+00;9.851385445712702860e-02;0.000000000000000000e+00;4.979304552114418136e+00;-2.188999999999996504e-01
8.408910468336905808e+00;-1.931721134547461194e+00;6.701931973821841082e-02;0.000000000000000000e+00;4.995425039348908136e+00;0.000000000000000000e+00
8.926919378744551992e+00;-2.066182421807159386e+00;4.889286877477292542e-02;0.000000000000000000e+00;4.994964880167268362e+00;0.000000000000000000e+00
9.573264108631915903e+00;-2.136970594027990611e+00;4.505247738785835704e-02;0.000000000000000000e+00;4.944259699240944883e+00;-1.876147859921734329e-01
1.021853591871761324e+01;-2.071079463498274542e+00;3.405703552197637818e-02;0.000000000000000000e+00;5.033557279014292618e+00;-7.023585657371166358e-01
1.075617371888651697e+01;-1.959479246371584216e+00;2.510135370428387067e-02;0.000000000000000000e+00;5.008092472841383369e+00;-8.758628742278623536e-01
1.502968284956152978e+01;-2.012844338791316190e+00;1.715265940480251317e+01;1.000000000000000000e+00;4.981805534860717088e+00;-8.713333333332035080e-01
1.549328573506965867e+01;-1.873635665867449562e+00;4.042644386556543123e-01;1.000000000000000000e+00;4.852194858202697247e+00;-8.486528301883580205e-01
1.580501153092414057e+01;-1.731995736014226850e+00;3.685516522419089447e-01;1.000000000000000000e+00;5.158132316307263210e+00;-9.022322834649042500e-01
1.594181381086167271e+01;-1.593738715287135399e+00;3.041113463140971418e-01;1.000000000000000000e+00;4.961725850542012317e+00;-8.677859922176888174e-01
1.590844180304764954e+01;-1.455827913037540888e+00;2.631030392593094458e-01;1.000000000000000000e+00;4.993823087981402509e+00;-8.733557312255418870e-01
1.569835204391916328e+01;-1.314132934569541167e+00;2.300612442715923023e-01;1.000000000000000000e+00;5.076177717836690917e+00;-8.878300395251426114e-01
1.532170844553364475e+01;-1.173308528919964733e+00;1.896945986917994154e-01;1.000000000000000000e+00;4.875095639866102282e+00;-8.525775193804708829e-01
1.477858797474227615e+01;-1.029486191772767789e+00;1.661652976625490608e-01;1.000000000000000000e+00;4.958485015663264939e+00;-8.671771653538768998e-01
1.406040404010727762e+01;-8.786837940706020422e-01;1.452307281477574208e-01;1.000000000000000000e+00;5.043917132000411030e+00;-8.821882352945266126e-01
1.318961648510531859e+01;-7.226583791198355478e-01;1.245500773525947125e-01;1.000000000000000000e+00;5.038164887640846246e+00;-8.811835294113877781e-01
1.221453558032690800e+01;-5.684897430269065799e-01;1.035561378564149454e-01;1.000000000000000000e+00;4.865490264896891404e+00;-8.346589843747209692e-01
1.113952230783797859e+01;-4.972345461487230889e-01;9.301159944867166962e-02;1.000000000000000000e+00;5.060922323991157157e+00;-5.039616000000002316e-01
1.002028175652580977e+01;-3.851790894974167490e-01;7.945466864045187816e-02;1.000000000000000000e+00;4.998866212788866115e+00;-6.505509881424749175e-01
8.822447420259868167e+00;-2.044691994050429340e-01;6.849627672350835916e-02;1.000000000000000000e+00;4.996437685120788785e+00;-8.649618110239440938e-01
7.565433303712682189e+00;-9.419257228631461309e-02;5.905758449275768512e-02;1.000000000000000000e+00;5.003914965772411350e+00;-5.133287704278920449e-01
6.334129562210106812e+00;-9.457393944194669722e-02;5.045252546229785084e-02;1.000000000000000000e+00;4.968389187358113190e+00;-6.382633333334532255e-02
5.089060010626717201e+00;-6.345375420049070847e-02;4.400868861617401179e-02;1.000000000000000000e+00;4.999031282996403647e+00;-1.926907509880231295e-01
3.838939527622830195e+00;-8.046233007657166425e-02;3.802812500344485841e-02;1.000000000000000000e+00;5.004297337265625423e+00;-1.612574803150209138e-02
2.599634773175741653e+00;-4.837576500445117667e-02;3.231597364981676768e-02;1.000000000000000000e+00;5.022258561436809821e+00;-2.265209126984551735e-01
1.382639217541134169e+00;-9.340442837765761119e-02;1.866622054170286038e-02;1.000000000000000000e+00;4.978719773149321348e+00;-5.756470588232862236e-03
6.827193229449785683e+00;1.220277210714482363e+00;2.723187712096639146e+01;0.000000000000000000e+00;4.994435989236327700e+00;0.000000000000000000e+00
6.396425100629021365e+00;1.358616809060376518e+00;1.437996868133941009e+00;0.000000000000000000e+00;5.017152579364341669e+00;-2.731535433071878918e-02
6.140524540807568599e+00;1.632023237440859198e+00;1.067712328777766784e+00;0.000000000000000000e+00;4.981492191516561086e+00;-4.239984251966287254e-01
6.337098258266160578e+00;2.026366150885960504e+00;6.514241975717596222e-01;0.000000000000000000e+00;5.012422399731431888e+00;-8.443252964429244223e-01
6.972888618888014811e+00;2.391485363061179203e+00;5.267287018755093531e-01;0.000000000000000000e+00;4.976536207433523096e+00;-8.703377952751356617e-01
7.927326837477183474e+00;2.704952387983559525e+00;4.146639453882231541e-01;0.000000000000000000e+00;4.986508867024605607e+00;-8.721172549023652465e-01
9.051913255291003324e+00;2.967740463860166322e+00;3.132068801890205978e-01;0.000000000000000000e+00;4.983334900510455689e+00;-8.715221343875959592e-01
1.026143392539687227e+01;-3.086702454558342801e+00;2.344700118096893771e-01;0.000000000000000000e+00;5.007196296165230542e+00;-8.757244094483611629e-01
1.146205267584473830e+01;-2.885297951762830326e+00;1.720245587686239641e-01;0.000000000000000000e+00;4.964102068708100113e+00;-8.681614173231577691e-01
1.262109388054586390e+01;-2.700181623876496850e+00;1.277222153635241553e-01;0.000000000000000000e+00;4.999293302581767406e+00;-8.743267716530868094e-01
1.368915080189070821e+01;-2.527964227953057197e+00;9.336599939646655910e-02;0.000000000000000000e+00;4.984568288816254800e+00;-8.717440944885124221e-01
1.464128593909360632e+01;-2.364456338640740007e+00;6.818112301452110280e-02;0.000000000000000000e+00;4.984008287388096647e+00;-8.716535433066311400e-01
1.546157052376368135e+01;-2.205888555993164246e+00;5.005637626136635876e-02;0.000000000000000000e+00;5.042925895517563539e+00;-8.819802371543976616e-01
1.611787504409138094e+01;-2.053523826202146907e+00;3.554820003242186582e-02;0.000000000000000000e+00;4.963535919445727806e+00;-8.680551181105602421e-01
1.661053747108131873e+01;-1.903192281106286687e+00;2.558869640932576878e-02;0.000000000000000000e+00;4.974268197089141808e+00;-8.699529411760981157e-01
2.044648048881591507e+01;-1.312369296615821135e+00;3.501544253023230624e+01;1.000000000000000000e+00;5.064433995159123292e+00;-8.858142292492608982e-01
1.990944877700761495e+01;-1.150711863426205461e+00;4.315970395481432687e-01;1.000000000000000000e+00;4.897457662411921042e+00;-8.565185605388964118e-01
1.921685794607692443e+01;-9.897425312451244572e-01;3.707405297993358606e-01;1.000000000000000000e+00;4.964905049799661185e+00;-8.682669322709971604e-01
